p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15417166,end,0,,0,12,True,13.724627777778,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-06 19:27:00,False,1,0,51.046617777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15417166,last,0,,0,12,True,13.724857777778,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-06 23:59:00,False,1,0,51.046826666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15382233,first,0,,0,12,True,13.794765555556,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-06 00:00:00,False,1,0,51.041862222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15389620,last,0,,0,12,True,13.794351111111,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-06 10:28:00,False,1,0,51.040835555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15382248,first,0,,0,12,True,13.730448888889,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 00:00:00,False,1,0,51.068862222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15382248,start,0,,0,12,True,13.730828888889,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 07:15:00,False,1,0,51.069293333333,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Andreas-Pfitzmann-Bau,4405708,end,0,traffic_sign,0,0,False,13.723919391632,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 07:39:00,False,2,0,51.025619416653,,,4461
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Andreas-Pfitzmann-Bau,4405708,start,0,traffic_sign,0,0,False,13.723919391632,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 08:51:00,False,5,0,51.025619416653,,,4461
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15393018,end,0,,0,12,True,13.732594444444,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 08:58:00,False,1,0,51.028924444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15393018,start,0,,0,12,True,13.732652222222,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 10:34:00,False,1,0,51.028848888889,,,0
"{""15"": 1}",False,True,0,ok,15,Seminargebäude / Zellescher Weg,4405575,end,0,sign,0,0,False,13.73935,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 10:55:00,False,1,0,51.02849,,,4451
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Seminargebäude / Zellescher Weg,4405575,start,0,sign,0,0,False,13.73935,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 10:59:00,False,2,0,51.02849,,,4451
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15397057,end,0,,0,12,True,13.721633333333,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 11:11:00,False,1,0,51.038933333333,,,0
"{""15"": 1}",False,True,0,ok,15,Budapester Straße,264582,start,0,,0,0,False,13.719418644905,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 13:19:00,False,1,0,51.04038538261,,,4379
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15402152,end,0,,0,12,True,13.731461111111,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 13:23:00,False,1,0,51.039306666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15408140,start,0,,0,12,True,13.732883333333,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 16:44:00,False,1,0,51.038711111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15408140,end,0,,0,12,True,13.732883333333,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 16:51:00,False,1,0,51.038711111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15408140,start,0,,0,12,True,13.732883333333,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 17:17:00,False,1,0,51.038711111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15413198,end,0,,0,12,True,13.716638888889,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 17:27:00,False,1,0,51.03632,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15413198,start,0,,0,12,True,13.716772222222,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 18:46:00,False,1,0,51.036355555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15416224,end,0,,0,12,True,13.704543333333,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 18:52:00,False,1,0,51.043871111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15416224,start,0,,0,12,True,13.704668888889,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 20:24:00,False,1,0,51.043844444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15418697,end,0,,0,12,True,13.718408888889,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 20:32:00,False,1,0,51.0338,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15418697,start,0,,0,12,True,13.718114444444,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 21:11:00,False,1,0,51.033764444444,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Bonhoeffer Platz,310792,end,0,,0,0,False,13.701678514481,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 21:21:00,False,2,0,51.038466106821,,,4438
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Bonhoeffer Platz,310792,start,0,,0,0,False,13.701678514481,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 21:46:00,False,2,0,51.038466106821,,,4438
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15420858,end,0,,0,12,True,13.690006666667,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 22:05:00,False,1,0,51.041471111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93028,15420858,last,0,,0,12,True,13.689864444444,True,93028,,0,frame_lock,7551006691,True,dresden,2019-05-06 23:59:00,False,1,0,51.041488888889,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Panometer,45444,first,0,,0,0,False,13.789338469505,True,93525,,0,frame_lock,7551005454,True,dresden,2019-05-06 00:00:00,False,3,0,51.025740883129,,,4310
"{""15"": 1}",False,True,0,ok,15,Panometer,45444,start,0,,0,0,False,13.789338469505,True,93525,,0,frame_lock,7551005454,True,dresden,2019-05-06 16:44:00,False,1,0,51.025740883129,,,4310
"{""15"": 1}",False,True,0,ok,15,Panometer,45444,end,0,,0,0,False,13.789338469505,True,93525,,0,frame_lock,7551005454,True,dresden,2019-05-06 16:51:00,False,1,0,51.025740883129,,,4310
"{""15"": 2}",False,True,0,ok,15,Panometer,45444,last,0,,0,0,False,13.789338469505,True,93525,,0,frame_lock,7551005454,True,dresden,2019-05-06 23:59:00,False,2,0,51.025740883129,,,4310
"{""undefined"": 1}",False,True,0,ok,0,TU Dresden Hörsaalzentrum,4405587,first,0,sign,0,0,False,13.730576634407,True,93002,,0,frame_lock,7551006326,True,dresden,2019-05-06 00:00:00,False,1,0,51.029205917714,,,4452
"{""undefined"": 1}",False,True,0,ok,0,TU Dresden Hörsaalzentrum,4405587,start,0,sign,0,0,False,13.730576634407,True,93002,,0,frame_lock,7551006326,True,dresden,2019-05-06 00:26:00,False,1,0,51.029205917714,,,4452
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Strehlener Platz/Ackermannstr. 1A,264546,end,0,,0,0,False,13.748906850815,True,93002,,0,frame_lock,7551006326,True,dresden,2019-05-06 00:35:00,False,3,0,51.03265382547,,,4346
"{""undefined"": 1}",False,True,0,ok,0,Strehlener Platz/Ackermannstr. 1A,264546,last,0,,0,0,False,13.748906850815,True,93002,,0,frame_lock,7551006326,True,dresden,2019-05-06 04:35:00,False,1,0,51.03265382547,,,4346
"{""15"": 1}",False,True,0,ok,15,Rothermundstr. / Zwinglistr.,4442319,first,0,free,0,0,False,13.782976269722,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 00:00:00,False,1,0,51.033352147368,,,4405
"{""15"": 1}",False,False,0,ok,15,BIKE 93700,15400097,start,0,,0,12,True,13.779915555556,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 13:55:00,False,1,0,51.035817777778,,,0
"{""71"": 2, ""15"": 1}",False,True,0,ok,15,Rothermundstr. / Zwinglistr.,4442319,end,0,free,0,0,False,13.782976269722,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 14:09:00,False,3,0,51.033352147368,,,4405
"{""15"": 2}",False,True,0,ok,15,Rothermundstr. / Zwinglistr.,4442319,start,0,free,0,0,False,13.782976269722,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 16:14:00,False,2,0,51.033352147368,,,4405
"{""15"": 2}",False,True,0,ok,15,Enderstr. / Seidnitz-Center,264533,end,0,,0,0,False,13.802497386932,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 16:22:00,False,2,0,51.029452205346,,,4337
"{""15"": 2}",False,True,0,ok,15,Enderstr. / Seidnitz-Center,264533,start,0,,0,0,False,13.802497386932,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 16:36:00,False,2,0,51.029452205346,,,4337
"{""71"": 3, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Hepkestraße,121812,end,0,,0,0,False,13.786323666573,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 16:43:00,False,5,0,51.038155777082,,,4319
"{""71"": 3, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Hepkestraße,121812,start,0,,0,0,False,13.786323666573,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 16:44:00,False,5,0,51.038155777082,,,4319
"{""71"": 3, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Hepkestraße,121812,end,0,,0,0,False,13.786323666573,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 16:51:00,False,5,0,51.038155777082,,,4319
"{""71"": 3, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Hepkestraße,121812,last,0,,0,0,False,13.786323666573,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-06 23:59:00,False,5,0,51.038155777082,,,4319
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15373591,first,0,,0,12,True,13.692061111111,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 00:00:00,False,1,0,51.039395555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15385652,start,0,,0,12,True,13.692073333333,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 07:11:00,False,1,0,51.039266666667,,,0
"{""71"": 1}",False,True,0,ok,71,Münchner Platz / George-Bähr-Str.,4405733,end,0,traffic_sign,0,0,False,13.72327,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 07:25:00,False,1,0,51.02962,,,4462
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Münchner Platz / George-Bähr-Str.,4405733,start,0,traffic_sign,0,0,False,13.72327,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 08:47:00,False,2,0,51.02962,,,4462
"{""71"": 4}",False,True,0,ok,71,Chemnitzer Straße,264574,end,0,,0,0,False,13.71099114418,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 08:52:00,False,4,0,51.033662509278,,,4372
"{""71"": 3}",False,True,0,ok,71,Chemnitzer Straße,264574,start,0,,0,0,False,13.71099114418,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 08:58:00,False,3,0,51.033662509278,,,4372
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15393893,end,0,,0,12,True,13.728718888889,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 09:32:00,False,1,0,51.031404444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15393893,start,0,,0,12,True,13.728718888889,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 09:51:00,False,1,0,51.031404444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15394609,end,0,,0,12,True,13.73805,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 09:56:00,False,1,0,51.029275555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15394609,start,0,,0,12,True,13.737854444444,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 10:21:00,False,1,0,51.029395555556,,,0
"{""71"": 2, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 11:18:00,False,5,0,51.028932638124,,,4441
"{""71"": 2, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 12:24:00,False,5,0,51.028932638124,,,4441
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 12:36:00,False,2,0,51.028932638124,,,4441
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15400838,end,0,,0,12,True,13.731717777778,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 12:51:00,False,1,0,51.03924,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15400838,start,0,,0,12,True,13.731716666667,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 13:22:00,False,1,0,51.03924,,,0
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Bonhoeffer Platz,310792,end,0,,0,0,False,13.701678514481,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 13:39:00,False,2,0,51.038466106821,,,4438
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Bonhoeffer Platz,310792,start,0,,0,0,False,13.701678514481,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 14:29:00,False,2,0,51.038466106821,,,4438
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15405623,end,0,,0,12,True,13.69302,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 14:38:00,False,1,0,51.03864,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15411488,start,0,,0,12,True,13.693801111111,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 16:44:00,False,1,0,51.038231111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15411488,end,0,,0,12,True,13.693801111111,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 16:51:00,False,1,0,51.038231111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15415946,start,0,,0,12,True,13.692807777778,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 22:01:00,False,1,0,51.038755555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15420847,end,0,,0,12,True,13.68978,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 22:06:00,False,1,0,51.041422222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15420847,last,0,,0,12,True,13.68978,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-06 23:59:00,False,1,0,51.041422222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93584,15381138,first,0,,0,12,True,13.711175555556,True,93584,,0,frame_lock,7551003527,True,dresden,2019-05-06 00:00:00,False,1,0,51.059728888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93584,15410009,start,0,,0,12,True,13.705318888889,True,93584,,0,frame_lock,7551003527,True,dresden,2019-05-06 16:44:00,False,1,0,51.053977777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93584,15410009,end,0,,0,12,True,13.705318888889,True,93584,,0,frame_lock,7551003527,True,dresden,2019-05-06 16:51:00,False,1,0,51.053977777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93584,15420919,last,0,,0,12,True,13.711757777778,True,93584,,0,frame_lock,7551003527,True,dresden,2019-05-06 23:59:00,False,1,0,51.060266666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15380082,first,0,,0,12,True,13.786148888889,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 00:00:00,False,1,0,51.059137777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15380082,start,0,,0,12,True,13.786207777778,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 14:12:00,False,1,0,51.058946666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15404650,end,0,,0,12,True,13.785965555556,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 14:17:00,False,1,0,51.059057777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15404650,start,0,,0,12,True,13.786025555556,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 14:19:00,False,1,0,51.058995555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15405493,end,0,,0,12,True,13.758548888889,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 14:35:00,False,1,0,51.067986666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15405493,start,0,,0,12,True,13.758543333333,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 16:29:00,False,1,0,51.067977777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15417692,end,0,,0,12,True,13.805688888889,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 19:49:00,False,1,0,51.04236,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15417692,start,0,,0,12,True,13.805637777778,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 20:02:00,False,1,0,51.042257777778,,,0
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Niederwaldplatz,264528,end,0,,0,0,False,13.808505535126,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 20:06:00,False,2,0,51.045377151164,,,4333
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Niederwaldplatz,264528,last,0,,0,0,False,13.808505535126,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-06 23:59:00,False,2,0,51.045377151164,,,4333
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Uniklinikum,264602,first,0,,0,0,False,13.781125545502,True,93592,,0,frame_lock,7551006551,True,dresden,2019-05-06 00:00:00,False,2,0,51.054222727738,,,4395
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,15,Uniklinikum,264602,start,0,,0,0,False,13.781125545502,True,93592,,0,frame_lock,7551006551,True,dresden,2019-05-06 09:24:00,False,3,0,51.054222727738,,,4395
"{""15"": 1}",False,False,0,ok,15,BIKE 93592,15394325,end,0,,0,12,True,13.727447777778,True,93592,,0,frame_lock,7551006551,True,dresden,2019-05-06 09:47:00,False,1,0,51.056777777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93592,15394325,start,0,,0,12,True,13.727301111111,True,93592,,0,frame_lock,7551006551,True,dresden,2019-05-06 16:44:00,False,1,0,51.057057777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93592,15394325,end,0,,0,12,True,13.727301111111,True,93592,,0,frame_lock,7551006551,True,dresden,2019-05-06 16:51:00,False,1,0,51.057057777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93592,15394325,start,0,,0,12,True,13.727565555556,True,93592,,0,frame_lock,7551006551,True,dresden,2019-05-06 18:19:00,False,1,0,51.056964444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93592,15415548,end,0,,0,12,True,13.750306666667,True,93592,,0,frame_lock,7551006551,True,dresden,2019-05-06 18:31:00,False,1,0,51.057022222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93592,15415548,last,0,,0,12,True,13.750333333333,True,93592,,0,frame_lock,7551006551,True,dresden,2019-05-06 20:09:00,False,1,0,51.05692,,,0
"{""71"": 2}",False,True,0,ok,71,Plauen / Nöthnitzer Straße,264587,first,0,,0,0,False,13.715980052948,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-06 00:00:00,False,2,0,51.027664059919,,,4383
"{""71"": 1}",False,True,0,ok,71,Plauen / Nöthnitzer Straße,264587,start,0,,0,0,False,13.715980052948,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-06 09:08:00,False,1,0,51.027664059919,,,4383
"{""71"": 1}",False,True,0,ok,71,Haltepunkt Plauen,310789,end,0,,0,0,False,13.703261017799,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-06 09:13:00,False,1,0,51.030086474318,,,4435
"{""71"": 1}",False,True,0,ok,71,Haltepunkt Plauen,310789,start,0,,0,0,False,13.703261017799,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-06 10:59:00,False,1,0,51.030086474318,,,4435
"{""71"": 1}",False,False,0,ok,71,BIKE 93907,15397027,end,0,,0,12,True,13.687646666667,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-06 11:10:00,False,1,0,51.042302222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93907,15407498,start,0,,0,12,True,13.688815555556,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-06 16:44:00,False,1,0,51.042795555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93907,15407498,end,0,,0,12,True,13.688815555556,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-06 16:51:00,False,1,0,51.042795555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93907,15412805,last,0,,0,12,True,13.687294444444,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-06 23:59:00,False,1,0,51.04296,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15382208,first,0,,0,12,True,13.768098888889,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 00:00:00,False,1,0,51.057208888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15382208,start,0,,0,12,True,13.768175555556,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 05:16:00,False,1,0,51.056848888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15386528,end,0,,0,12,True,13.780586666667,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 05:26:00,False,1,0,51.058217777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15386528,start,0,,0,12,True,13.781036666667,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 13:49:00,False,1,0,51.058391111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15403421,end,0,,0,12,True,13.78242,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 13:54:00,False,1,0,51.054262222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15403421,start,0,,0,12,True,13.78242,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 14:56:00,False,1,0,51.054262222222,,,0
"{""15"": 4}",False,True,0,ok,15,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 15:10:00,False,4,0,51.040908194397,,,4446
"{""15"": 3}",False,True,0,ok,15,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 16:44:00,False,3,0,51.040908194397,,,4446
"{""15"": 3}",False,True,0,ok,15,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 16:51:00,False,3,0,51.040908194397,,,4446
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Kino im Dach,681987,last,0,,0,0,False,13.800866603851,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-06 23:59:00,False,5,0,51.040908194397,,,4446
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15375446,first,0,,0,12,True,13.739296666667,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 00:00:00,False,1,0,51.051471111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15407234,start,0,,0,12,True,13.738887777778,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 16:44:00,False,1,0,51.051377777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15407234,end,0,,0,12,True,13.738887777778,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 16:51:00,False,1,0,51.051377777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15419611,start,0,,0,12,True,13.737843333333,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 21:09:00,False,1,0,51.051457777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15419666,end,0,,0,12,True,13.738491111111,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 21:12:00,False,1,0,51.052733333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15419666,start,0,,0,12,True,13.739367777778,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 21:17:00,False,1,0,51.05152,,,0
"{""undefined"": 1}",False,True,0,ok,0,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 21:23:00,True,1,0,51.040476453474,,,4313
"{""undefined"": 1}",False,True,0,ok,0,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 21:37:00,True,1,0,51.040476453474,,,4313
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15420575,end,0,,0,12,True,13.759065555556,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 21:53:00,False,1,0,51.025773333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15420575,last,0,,0,12,True,13.759372222222,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-06 23:59:00,False,1,0,51.025262222222,,,0
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Wasaplatz,264589,first,0,,0,0,False,13.758868575096,True,93004,,0,frame_lock,7551007240,True,dresden,2019-05-06 00:00:00,False,3,0,51.028122911363,,,4385
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Wasaplatz,264589,last,0,,0,0,False,13.758868575096,True,93004,,0,frame_lock,7551007240,True,dresden,2019-05-06 04:34:00,False,3,0,51.028122911363,,,4385
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,first,0,free,0,0,False,13.72983,True,93376,,0,frame_lock,7551006674,True,dresden,2019-05-06 07:39:00,False,5,0,51.07035,,,4504
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93376,,0,frame_lock,7551006674,True,dresden,2019-05-06 10:23:00,False,5,0,51.07035,,,4504
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93376,15409938,end,0,,0,12,True,13.705818888889,True,93376,,0,frame_lock,7551006674,True,dresden,2019-05-06 16:07:00,False,1,0,51.079582222222,,,0
